id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"551P0551002989";"0551002989";"";"551P";"2005-01-05";"0001-01-01";"D";"S";"ASSOCIATION DE PROTECTION DE L'ENVIRONNEMENT DE COURCELLES SUR AIRE ET DES COMMUNES AVOISINANTES ET DES TRADITIONS (A. P.E.C.C.A.T.)";"La protection de la nature, du site de Courcelles sur Aire et des communes avoisinantes, de l'intérêt de leurs habitants, la lutte contre les atteintes de toute sorte au cadre de vie, à la nature, et aux conditions de vie de ses habitants et de préserver les traditions locales.";"000000";"000000";"15, Grande Rue";"";"";"55260";"COURCELLES-SUR-AIRE";"55128";"PM";"";"W551001662";"R";"";"2014-11-04  11:25:49"
"551P0551002990";"0551002990";"";"551P";"2005-01-05";"0001-01-01";"D";"S";"CHEROKEE PRODUCTION";"Favoriser les activités motocyclistes, musicales, sportives, culturelles et de loisirs.";"000000";"000000";"13, rue des Charmilles";"";"";"55170";"ANCERVILLE";"55010";"PM";"";"W551001663";"R";"";"2014-11-04  11:37:45"
"551P0551002991";"0551002991";"";"551P";"2005-01-10";"0001-01-01";"D";"S";"A R D A L L (ASSOCIATION DE RECHERCHE ET DE DIFFUSION D'AIDES Â LA LECTURE LONGUE)";"Diffuser une démarche facilitant la lecture longue de romans, d'en promouvoir les outils existants, notamment par un site internet, et d'en réaliser de nouveaux.";"000000";"000000";"chez la Présidente";"19, boulevard Poincaré";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001664";"R";"";"2014-11-04  11:44:11"
"551P0551002992";"0551002992";"";"551P";"2005-01-14";"0001-01-01";"D";"S";"LES AMIS DE MAÎTRE LIGIER RICHIER DONT LE SIGLE EST 'A.M.L.R.'";"développement de liens d'amitié entre les membres par des activités à caractère culturel, philosophique, philanthropique.";"000000";"000000";"20, rue Gilles de Trèves";"";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001665";"R";"";"2014-11-04  11:04:46"
"551P0551002993";"0551002993";"";"551P";"2005-01-14";"0001-01-01";"D";"S";"LES AMIS DE SAINT ROUIN";"Développer l'esprit cultuel, culturel et touristique.";"000000";"000000";"chez lePrésident";"9, route de Triaucourt";"";"55250";"WALY";"55577";"PM";"";"W551001666";"R";"";"2014-11-04  11:18:23"
"551P0551002996";"0551002996";"";"551P";"2005-01-24";"0001-01-01";"D";"S";"BABYLONE";"contribuer au développement de la culture et des animations musicales ou autre dans la région.";"000000";"000000";"chez le Président (M. Gilles ZOZWICK)";"10, rue des Ducs";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"";"D";"";"2006-03-21  03:15:03"
"551P0551002998";"0551002998";"";"551P";"2005-02-02";"0001-01-01";"D";"S";"LE CERCLE";"Echange et formation professionnelle.";"000000";"000000";"chez le Président";"36, rue du Tribel";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001667";"R";"";"2014-11-04  11:32:59"
"551P0551002999";"0551002999";"";"551P";"2005-02-04";"0001-01-01";"D";"S";"TRIPSYKORE";"Favoriser l'épanouissement du mouvement culturel 'TECHNO'";"000000";"000000";"chez le Président";"4, rue des Fresnes - Erize la Grande";"";"55260";"RAIVAL";"55442";"PM";"";"W551001668";"R";"";"2014-11-04  11:39:29"
"551P0551003000";"0551003000";"";"551P";"2005-02-25";"0001-01-01";"D";"S";"ARRIèRE BOUTIQUE";"Création, formation et diffusion artistiques et culturelles - soutien aux compagnies, festivals et évènement culturels (logistique, technique, castering, administration, enquêtes).";"000000";"000000";"37 rue du Port";"";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"";"D";"";"2006-03-21  03:15:03"
"551P0551003001";"0551003001";"";"551P";"2005-03-01";"0001-01-01";"D";"S";"POLSAT 55 (POLYVALENT SERVICES ADMINISTRATIFS ET TECHNIQUES)";"Assistance aux particuliers dans les domaines des formalités administratives, rédaction de courrier, solution à tout problème nécessitant des démarches administratives ou autres - Assistance sous toutes ses formes aux artisans et entreprises, spontanée ou courante, dans tous les domaines où peut exister un besoin - Toutes les opérations qui permettront directement ou indirectement, de réaliser le but de l'association.";"000000";"000000";"17, rue Nicolas et Paul PAQUET";"";"";"55170";"ANCERVILLE";"55010";"PM";"";"W551001669";"R";"";"2014-11-05  11:39:55"
"551P0551003003";"0551003003";"";"551P";"2005-03-04";"0001-01-01";"D";"S";"LES RANDONNEURS DES ETERPIEDS";"Organiser des rassemblements de cavaliers ainsi que l'acceuil des randonneurs.";"000000";"000000";"chez le Président";"2 rue de la Deuze";"";"55220";"IPPECOURT";"55251";"PM";"";"W551001670";"R";"";"2014-11-05  11:49:27"
"551P0551003004";"0551003004";"";"551P";"2005-04-07";"0001-01-01";"D";"S";"DJED";"Recherche et mise en pratique de la philosophie.";"000000";"000000";"";"BP n° 318";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001273";"R";"";"2014-01-03  01:27:35"
"551P0551003006";"0551003006";"";"551P";"2005-04-26";"0001-01-01";"D";"S";"OPTIMISTIC BMX";"Cette asociation a pour but de promouvoir le BMX dans la France et plus particulièrement en Lorraine, organiser des compétitions et des rencontres et avoir de nouvelles infrastructures.";"000000";"000000";"Chez le Secrétaire";"19 Passage de la Vénerie";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001671";"R";"";"2014-11-05  11:55:43"
"551P0551003007";"0551003007";"";"551P";"2005-05-10";"0001-01-01";"D";"S";"QUAD - NATURE - DECOUVERTE 55";"Pratiquer et organiser des randonnées dans le respect de la nature et des autres utilisateurs - elle regroupera des propriétaires et utilisateurs de quads, motos, 4/4 ou motoneige, en France et à l'étranger.";"000000";"000000";"chez le Président";"3, rue Raymond Poincaré";"";"55000";"TREMONT-SUR-SAULX";"55514";"PM";"";"W551001672";"R";"";"2014-11-06  11:15:36"
"551P0551003008";"0551003008";"";"551P";"2005-05-11";"0001-01-01";"D";"S";"ASSOCIATION AUTINOME MEUSIENNE DES DEPORTES INTERNES ET FAMILLES DE DISPARUS";"établir et maintenir entre ses membres les liens pour la défense de leurs droits et revendications moraux et matériels ; de maintenir et de rappeler aux jeunes générations ce que furent les souffrances dans les camps de concentration et l'idéal qui animait les déportés ; enfin de promouvoir l'action sociale.";"000000";"000000";"hôtel de ville";"";"";"55290";"MONTIERS-SUR-SAULX";"55348";"PM";"";"";"A";"";"2006-03-21  03:15:03"
"551P0551003009";"0551003009";"";"551P";"2005-05-13";"0001-01-01";"D";"S";"L'U.C. (L'UNION COMMUNALE)";"Resserrer les liens d'amitié entre tous les habitants du village et organiser certaines fêtes et céromonies sans que la charge en imcombe à la commune et autres associations existantes.";"000000";"000000";"Mairie";"impasse du Moulin";"";"55000";"ROBERT-ESPAGNE";"55435";"PM";"";"W551001673";"R";"";"2014-11-06  11:22:27"
"551P0551003010";"0551003010";"";"551P";"2005-05-18";"0001-01-01";"D";"S";"MAIN DANS LA MAIN";"Organiser des kermesses, des festivités locales, des lotos etc........";"000000";"000000";"chez la Présidente";"2, route de Deuxnouds";"";"55220";"TROIS-DOMAINES";"55254";"PM";"";"";"A";"";"2006-03-21  03:15:03"
"551P0551003012";"0551003012";"";"551P";"2005-05-26";"0001-01-01";"D";"S";"ENTENTE CYNEGETIQUE BAR SUD";"Développer, entretenir et réguler les populatios grands et petits gibiers.";"000000";"000000";"chez le Président";"2 bis rue basse - Bussy la côte -";"";"55000";"VAL-D'ORNAIN";"55366";"PM";"";"W551001674";"R";"";"2014-11-06  11:37:50"
"551P0551003013";"0551003013";"";"551P";"2005-05-30";"0001-01-01";"D";"S";"XTREM'CARS";"tuning";"000000";"000000";"chez le président";"43 rue Ernest Bradfer";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"";"D";"";"2006-03-21  03:15:03"
"551P0551003018";"0551003018";"";"551P";"2005-07-08";"0001-01-01";"D";"S";"ASSOCIATION EPMM SPORT POUR TOUS - VITAFORM -";"promouvoir les activités physiques et sportives de détente et de loisir à tous les âges et dans tous les milieux.";"000000";"000000";"chez la Présidente";"8, rue Sire de Joinville";"";"55290";"MONTIERS-SUR-SAULX";"55348";"PM";"";"W551001555";"R";"";"2014-10-02  10:01:48"
"551P0551003020";"0551003020";"";"551P";"2005-07-18";"0001-01-01";"D";"S";"ASSOCIATION FRANCOIS ET MARGUERITE GODINOT";"favoriser l'éveil et le développement de la foi catholique des descendants de M. et Mme GODINOT.";"000000";"000000";"2, rue de la Forge";"";"";"55000";"HAIRONVILLE";"55224";"PM";"";"W551001675";"R";"";"2014-11-06  11:44:37"
"551P0551003024";"0551003024";"";"551P";"2005-09-06";"0001-01-01";"D";"S";"LE VERGER COUDRY";"Gérer le verger conservatoire - Mise en oeuvre d'animation relatives au verger - Apport technique et pédagogique pour les scolaires - Organisation de fêtes et activités lucratives liées à la nature - Promotion de l'arboriculture.";"000000";"000000";"Mairie";"2, rue de Ligny";"";"55500";"VELAINES";"55543";"PM";"";"W551001676";"R";"";"2014-11-06  11:55:12"
"551P0551003025";"0551003025";"";"551P";"2005-09-07";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE REVIGNY";"création d'une équipe foot ufolep";"000000";"000000";"chez le président";"9, rue de Lorraine";"";"55800";"REVIGNY-SUR-ORNAIN";"55427";"PM";"";"W551001677";"R";"";"2014-11-06  11:05:57"
"551P0551003026";"0551003026";"";"551P";"2005-09-12";"0001-01-01";"D";"S";"ASSOCIATION PHILATELIQUE FRANCE - ROUMANIE - (A.P.F.R.) -";"favoriser entre ses membres, la connaissance et l'étude de la philatélie et de la numismatique roumaine - monnaies et billets - composantes importantes importantes et vitrine de la culture roumaine, par tous moyens réglementaires et légaux, notamment: études, réunions, conférences, expositions, échanges, publication et diffusions d'ouvrages, voyages philatéliques, fourniture de nouveuautés philatéliques et numismatiques, en rapport avec son objet.";"000000";"000000";"chez le Président : M. Jean Pierre MANGIN";"23, rue du Paquis";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001678";"R";"";"2014-11-06  11:13:18"
"551P0551003027";"0551003027";"";"551P";"2005-10-03";"0001-01-01";"D";"S";"TENNIS CLUB DE ROBERT ESPAGNE - (T.C.R.E.) -";"pratique du tennis loisir.";"000000";"000000";"chez le Président";"7, rue de Trois Fontaines";"";"55000";"ROBERT-ESPAGNE";"55435";"PM";"";"";"A";"";"2006-03-21  03:15:03"
"551P0551003028";"0551003028";"";"551P";"2005-10-03";"0001-01-01";"D";"S";"METAL EN BAR";"promouvoir le mouvement en Meuse.";"000000";"000000";"chez le Président";"7, rue du débarcadère";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001679";"R";"";"2014-11-06  11:28:09"
"551P0551003029";"0551003029";"";"551P";"2005-10-03";"0001-01-01";"D";"S";"ASSOCIATION DES JEUNES CHASSEURS DE LA MEUSE";"réunir des jeunes chasseurs ou sympathisants motivés et désireux de s'investir par la réflexion et l'action, dans le but principal de promouvoir, améliorer, faciliter et péréniser l'exercice de l'activité cynégétique par les jeunes du département.";"000000";"000000";"Fédération des Chasseurs de la Meuse";"27, rue Dom Ceillier";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001680";"R";"";"2014-11-06  11:34:11"
"551P0551003032";"0551003032";"";"551P";"2005-10-20";"0001-01-01";"D";"S";"ASSOCIATION DE SAUVEGARDE ET DE MISE EN VALEUR DU PATRIMOINE DE TREMONT SUR SAULX";"la sauvegarde, la restauration et la mise en valeur du patrimoine de Trémont sur Saulx et en particulier de l'église.";"000000";"000000";"chez le Président";"60, rue Poincaré";"";"55000";"TREMONT-SUR-SAULX";"55514";"PM";"";"W551001681";"R";"";"2014-11-06  11:42:36"
"551P0551003035";"0551003035";"";"551P";"2005-10-26";"0001-01-01";"D";"S";"LES QUADS DE L'ORNAIN";"promouvoir et organiser toutes activités liées à l'usage des quads et karts tout terrain à moteurs homolgués, dans le rspect de l'envirronement, et de toutes les autres activités de plein air, et regrouper leurs utilisateurs.";"000000";"000000";"Garage de l'Ornain";"39, rue de la Libération";"";"55800";"REVIGNY-SUR-ORNAIN";"55427";"PM";"";"W551001682";"R";"";"2014-11-06  11:57:05"
"551P0551003039";"0551003039";"";"551P";"2005-11-14";"0001-01-01";"D";"S";"LA 4 AILES D'HUBERT ET J.B.";"faire participer un équipage à la 9ième édition du raid 4L Trophy, qui est un raid à visée humanitaire. Le but étant de convoyer des fournitures scolaires dans le sud du désert marocain et et d'aider par la même politique de développement et d'éducation au Maroc.";"000000";"000000";"chez le Président";"2, clos des Sablons";"";"55000";"FAINS-VEEL";"55186";"PM";"";"W551001683";"R";"";"2014-11-06  11:05:23"
"551P0551003040";"0551003040";"";"551P";"2005-11-14";"0001-01-01";"D";"S";"A.C.C.A. DE RUMONT";"pouvoir gérer et conserver un patrimoine cynégétique de chasse sur le trritoire accessible ayant droitet habitants de la commune.";"000000";"000000";"chez le Secrétaire";"7, rue derrière l'église";"";"55000";"RUMONT";"55446";"PM";"";"W551001684";"R";"";"2014-11-06  11:29:31"
"551P0551003041";"0551003041";"";"551P";"2005-11-14";"0001-01-01";"D";"S";"LES TOUCOULEURS";"organisation de manifestations culturelles et musicales - Aide humanitaire.";"000000";"000000";"chez le Président";"1, cité Clavey";"";"55800";"REVIGNY-SUR-ORNAIN";"55427";"PM";"";"W551001685";"R";"";"2014-11-06  11:55:06"
"551P0551003042";"0551003042";"";"551P";"2005-11-17";"0001-01-01";"D";"S";"L'ECOLE BUISSONNèERE";"rassembler et fédérer les parents d'élèves de l'école de Velaines ainsi que toutes les personnes qui souhaitent s'investir et soutenir l'association - dynamiser la vie de la commune par la mise en oeuvre de manifestations culturelles, sportives et festives ouvertes à tous - offrir aux enfants adolescents et adultes du village et des environs la possibilité d'accéder à diverses activités culturelles et de participer aux excursions proposées par l'association.";"000000";"000000";"chez le Président";"6, rue de la petite Velaines";"";"55500";"VELAINES";"55543";"PM";"";"W551001339";"R";"";"2014-03-19  03:37:31"
"551P0551003044";"0551003044";"";"551P";"2005-12-05";"0001-01-01";"D";"S";"AMI'CARLES";"organiser des réunions d'anciens élèves et tisser des relations avec les élèves du collège Emilie Carles.";"000000";"000000";"chez la Présidente";"4, chemin de rougemont";"";"55170";"COUSANCES-LES-FORGES";"55132";"PM";"";"W551001686";"R";"";"2014-11-06  11:06:37"
"551P0551003048";"0551003048";"";"551P";"2005-12-28";"0001-01-01";"D";"S";"MUSIQUE A MANIVELLE";"promouvoir et développer l'animation à partir d'instruments de musique à manivelle - assurer toutes animation en tout lieu, à partir des formes d'expression utilisées par l'association.";"000000";"000000";"chez le Président";"17, rue du pré Meaugé";"";"55000";"COMBLES-EN-BARROIS";"55120";"PM";"";"W551001687";"R";"";"2014-11-07  11:10:24"
"551P0551003050";"0551003050";"";"551P";"2006-01-02";"0001-01-01";"D";"S";"A.C.C.A. DE SEUIL D'ARGONNE";"dans le cadre de l'environnement, assurer une bonne organisation technique de la chasse, favoriser sur son territoire le développement du gibier et de la faune sauvage dans le respect d'un véritable équlibre agro-sylvocynégétique, éducation cynégétique de ses membres, régulation des animaux nuisibles, respect du plan de chasse et des plans de gestion ainsi que du schéma départemental de gestion cynégétique.";"000000";"000000";"Mairie";"";"";"55250";"SEUIL-D'ARGONNE";"55517";"PM";"";"W551001688";"R";"";"2014-11-07  11:08:59"
"551P0551003052";"0551003052";"";"551P";"2006-01-24";"0001-01-01";"D";"S";"AMICALE DES ANCIENS ELèVES DE L'ECOLE PAULIN GILLON";"réunir les anciens élèves et instituteurs de l'école Paulin Gillon et organiser de petites activités.";"000000";"000000";"chez le Président";"26, rue de Couchot";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001689";"R";"";"2014-11-07  11:17:25"
"551P0551003054";"0551003054";"";"551P";"2006-01-30";"0001-01-01";"D";"S";"RESAM - (RESEAU D'ADDICTOLOGIE MEUSIEN) -";"le réseau addictologie meusien a pour objet d'optimiser la prévention, le dépistage, les soins, l'accompagnement et le suivi médico-spychosocial de toute personne présentant une conduite addictive avec le tabac, l'alcool, les produits psychotropes licites ou illicites ; l'attention du réseau s'étend aux personnes présentant des addictions sans produit.";"000000";"000000";"A.N.P.A.A.55 - Espace Sainte Catherine";"4, boulevard des Ardennes";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001691";"R";"";"2014-11-13  11:04:48"
"551P0551003056";"0551003056";"";"551P";"2006-02-08";"0001-01-01";"D";"S";"CARROSSAGE NEGATIF";"sauvegarder la patrimoine automobile ; mettre en relation les propriétaires amateurs d'anciennes RENAULT ALPINE et dérivés ; découverte de la région par le biais de rallyes touristiques.";"000000";"000000";"chez le président";"3, impasse de Chaulieu";"";"55000";"NAIVES-ROSIERES";"55369";"PM";"";"W551001692";"R";"";"2014-11-13  11:12:48"
"551P0551003057";"0551003057";"";"551P";"2006-02-16";"0001-01-01";"D";"S";"L'ESPOIR LINEEN";"révéler les talents de chants et de danses de toutes les personnes de Ligny en Barrois.";"000000";"000000";"chez le Président";"10, rue Bontemps";"";"55500";"LIGNY-EN-BARROIS";"55291";"PM";"";"W551001693";"R";"";"2014-11-13  11:18:13"
"551P0551003060";"0551003060";"";"551P";"2006-03-03";"0001-01-01";"D";"S";"LEGEND ELECTRONIC -SPORTS";"développement et découverte du sport électronique auprès du grand public et l'organisation de tournois.";"000000";"000000";"chez le Président";"15, rue des Côtes à Varney";"";"55000";"VAL-D'ORNAIN";"55366";"PM";"";"W551001694";"R";"";"2014-11-13  11:25:40"
"551P0551003062";"0551003062";"";"551P";"2006-03-03";"0001-01-01";"D";"S";"ASSOCIATION DE CHASSE P.P.M. (PAUL - PETITJEAN - MONCHABLON)";"chasser sur les terrains dont ils détiennent soit les droits de propriétés, soit le droit exclusif de chasse par bail ou autrement.";"000000";"000000";"chez le Secrétaire";"6, route de Rumont";"";"55000";"ERIZE-SAINT-DIZIER";"55178";"PM";"";"W551001695";"R";"";"2014-11-13  11:29:51"
