id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"523S0523003226";"0523003226";"";"523S";"2003-05-07";"2003-06-28";"D";"S";"L'HIPPOCAMPE CLUB BRAGARD (HCB)";"pratique de la nage avec palmes en piscine et eau vive, toutes disciplines aquatiques telles que le Hockey, tir sur cible";"011000";"011095";"Chez M. Bouazza Youssef";"32 rue de l'Aune";"";"52100";"SAINT-DIZIER";"52448";"PM";"";"W523001510";"R";"";"2015-10-20  10:38:37"
"523S0523003227";"0523003227";"";"523S";"2003-05-16";"2003-06-28";"D";"S";"POWER GYM";"permettre la pratique de la musculation et ses disciplines associées dans le cadre de la remise en forme, la préparation physique à d'autres sports, le loisir et éventuellement la compétition.";"011000";"011105";"Union des Jeunes Bragards";"21 avenue du Général Giraud";"";"52100";"SAINT-DIZIER";"52448";"PM";"";"W523005424";"R";"";"2022-05-02  05:31:24"
"523S0523003228";"0523003228";"";"523S";"2003-05-22";"2003-06-28";"D";"S";"ASSOCIATION DE CHASSE 'LE BERTINAT'";"regroupement d'amis chasseurs dans le but d'être structuré";"013005";"000000";"chez Monsieur Marchand Philippe";"19 rue du Moulin";"";"52300";"SUZANNECOURT";"52484";"PM";"";"W523002215";"R";"";"2018-09-04  09:53:12"
"523S0523003229";"0523003229";"";"523S";"2003-05-22";"2003-07-12";"D";"S";"COMITE DES FÊTES D'ECHENAY";"promouvoir des animations dans la commune.";"007000";"009030";"Mairie";"";"";"52230";"ECHENAY";"52181";"PM";"";"W523001414";"R";"";"2014-06-03  06:40:50"
"523S0523003231";"0523003231";"";"523S";"2003-06-12";"2003-07-12";"D";"S";"PÊCHE DETENTE AMIS";"pêche à la truite en étang";"007000";"013010";"chez Melle Couhert Adeline";"3 Av. Marcel Paul, Immeuble Ande appt 33";"";"52100";"SAINT-DIZIER";"52448";"PM";"";"W523002162";"R";"";"2018-08-20  08:24:44"
"523S0523003232";"0523003232";"";"523S";"2003-06-23";"2003-07-26";"D";"S";"UNION DES COMITES DE BASSIN D'EMPLOI (U.C.B.E)";"a pour but de venir en appui des Comités de Bassin d'emploi et structures associées pour soutenir les initiatives entrant dans les missions définies par les textes législatifs et réglementaires relatifs aux comités de Bassin d'emploi.";"022000";"022542";"Maison de l'entreprise";"28 rue Lamartine";"";"52100";"SAINT-DIZIER";"52448";"PM";"";"";"A";"";"2006-03-10  03:00:59"
"523S0523003237";"0523003237";"";"523S";"2003-10-03";"2003-11-08";"D";"S";"AMIS DES MOULINS DU DER AU VALLAGE";"Cette association a pour but de regrouper, pour une action concertée, tous ceux qui s'intéressent à l'étude, la sauvegarde, la restauration et l'animation des moulins et des mécanismes similaires. L'activité de cette association s'exerce notamment sur les bassins de la Voire, de la Blaise et de la Marne (sur son parcours traversant le Nord Haute Marne) et pourra s'étendre à d'autres bassins.";"010020";"000000";"Chez Emmanuel Gaupillat";"Moulin Chérin";"";"52220";"LOUZE";"52296";"PM";"";"W523001384";"R";"";"2014-03-18  03:04:23"
"523S0523003239";"0523003239";"";"523S";"2003-10-20";"2003-11-15";"D";"S";"ENTENTE HALIEUTIQUE NORD HAUTE MARNE";"La mise en commun d'idées et moyens pour la gestion du patrimoine halieutique des associations agréées pour la pêche et la protection et la protection du milieu aquatique adhérentes.";"007000";"013010";"Mairie";"";"";"52170";"RACHECOURT-SUR-MARNE";"52414";"PM";"";"W523002118";"R";"";"2018-07-26  07:46:02"
"523S0523003242";"0523003242";"";"523S";"2003-11-27";"2003-12-27";"D";"S";"JEUNE CHAMBRE ECONOMIQUE LOCALE DE SAINT DIZIER ET DE SON AGGLOMERATION";"formation des jeunes à la prise de responsabilités pour des changements positifs";"022000";"022542";"chez R. Etienne SA";"5 avenue Pierre Beregovoy";"";"52100";"SAINT-DIZIER";"52448";"PM";"";"W523002165";"R";"";"2018-08-20  08:04:26"
"523S0523003244";"0523003244";"";"523S";"2003-12-15";"2004-01-10";"D";"S";"LE BONHEUR EST DANS L'APRèS";"établir des relations conviviales entre les personnels du Greta Haute Marne, de faciliter l'intégration des nouveaux personnels, d'organiser des échanges avec d'actuels et d'anciens collègues, d'organiser diverses manifestations sociales, culturelleset de loisirs à destination de ces mêmes personnes et le cas échéant, d'en faire benéficier les stagiaires.";"014000";"023000";"GRETA Haute Marne, site de St Dizier";"14 Bis rue Lamartine";"";"52100";"SAINT-DIZIER";"52448";"PM";"";"W523001570";"R";"";"2016-09-07  09:30:26"
"523S0523003245";"0523003245";"";"523S";"2003-12-08";"2004-01-10";"D";"S";"SOLEX STORY";"participer aux courses d'endurance de SOLEX et de promouvoir cette activité";"011000";"011160";"12 chemin de l'Abbaye";"chez Monsieur Philippe Rémy";"";"52100";"SAINT-DIZIER";"52448";"PM";"";"";"A";"";"2006-03-10  03:00:59"
"523S0523003249";"0523003249";"";"523S";"2004-01-20";"2004-02-07";"D";"S";"F.O.U.R.M.I. (F:FORMER, O:ORIENTER, U:UNIR,R:REQUALIFIER, REUSSIR,M:MOBILISER, I:INSERER)";"aider les personnes en difficultés d'insertion, résidant dans le ressort géographique de la circonscription d'action sociale de Joinville";"020000";"018050";"15 Grande Rue";"39 avenue de la Marne";"";"52300";"MUSSEY-SUR-MARNE";"52346";"PM";"";"";"D";"";"2006-03-10  03:00:59"
"523S0523003254";"0523003254";"";"523S";"2004-03-29";"2004-04-17";"D";"S";"ASSOCIATION DE LA SECTION VENTE DU LYCEE PROFESSIONNEL SAINT-EXUPERY (A.S.V.L.P. SAINT EXUPèRY)";"-développer la vie sociale de la section par l'animation et l'organisation de manifestations culturelles et sportives - réaliser des opérations en vue d'améliorer les conditions matérielles de la section - valoriser la créativité, l'initiative et l'esprit d'entreprise - participer aus actions collectives d'entraide et de solidarité.";"015000";"015075";"Lycée professionnel Saint-Exupéry";"84 rue Anatole France";"";"52100";"SAINT-DIZIER";"52448";"PM";"";"";"A";"";"2006-03-10  03:00:59"
"523S0523003255";"0523003255";"";"523S";"2004-03-11";"2004-04-17";"D";"S";"LES AMIS DU CHATEAU D'ECHENAY";"promouvoir l'importance patrimoniale et historique du château";"006000";"010015";"Salle Jeanne d'Arc";"1 rue de l'Eglise";"";"52230";"ECHENAY";"52181";"PM";"";"";"A";"";"2006-03-10  03:00:59"
"523S0523003257";"0523003257";"";"523S";"2004-04-08";"2004-05-22";"D";"S";"L'ESPERANCE DE SAINT-DIZIER";"promouvoir la pratique et le développement du football";"011000";"011075";"1 allée Michel de montaigne";"Appt n°85";"";"52100";"SAINT-DIZIER";"52448";"PM";"";"W523001473";"R";"";"2015-03-10  03:50:31"
"523S0523003258";"0523003258";"";"523S";"2004-04-03";"2004-06-05";"D";"S";"ENSEMBLE VOCAL ALLEGRIA";"la pratique du chant choral";"006030";"000000";"Mairie";"Place du Général Leclerc";"";"52300";"JOINVILLE";"52250";"PM";"";"W523001378";"R";"";"2014-03-04  03:27:48"
"523S0523003261";"0523003261";"";"523S";"2004-05-13";"2004-06-05";"D";"S";"LA CHORALE DES NATIONS";"- chanter pour favoriser l'esprit de paix et le rapprochement des peuples; - apporter la joie aux plus démunis, aux malades, aux personnes agées - animer des messes, des mariages, des communions et baptêmes - encourager les jeunes à chanter dans la joie";"006000";"006030";"08 Place Aristide Briand";"chez Madame Lebert Valérie Holvec";"";"52100";"SAINT-DIZIER";"52448";"PM";"";"W523001418";"R";"";"2014-06-16  06:36:37"
"523S0523003263";"0523003263";"";"523S";"2004-05-26";"2004-06-26";"D";"S";"ASSOCIATION DES AMIS HAUT-MARNAIS DE LA MUSIQUE";"favoriser la vie musicale du pays bragard; participer à la vie culturelle de la cité";"006000";"006030";"Ecole de Musique Jean Wiener";"1 rue Waldeck Rousseau";"";"52100";"SAINT-DIZIER";"52448";"PM";"";"";"A";"";"2006-03-10  03:00:59"
"523S0523003265";"0523003265";"";"523S";"2004-06-02";"2004-07-03";"D";"S";"SAINT-DIZIER PAINTBALL CLUB (S.D.P.C.)";"développer la pratique de l'éducation physique et des sports et, plus pariticulièrement de développer et de favoriser par tous les moyens appropriés, sur le plan sportif et accessoirement artistique et scientifique, la pratique, l'enseignement et lapromotion du jeu nommé 'Paintball'.";"011000";"000000";"chez Franck Rousselle";"17 rue Pasteur";"";"52100";"BETTANCOURT-LA-FERREE";"52045";"PM";"";"";"A";"";"2006-03-10  03:00:59"
"523S0523003267";"0523003267";"";"523S";"2004-07-02";"2004-08-14";"D";"S";"LES DIABLES BLEUS DU TRIANGLE";"regrouper les personnes ayant servi comme militaires au sein de bataillons ou groupes de chasseurs à pied, alpins, cyclistes, portés, mécanisés, aéroportés, sahariens, para, troupes de montagne ainsi que celles qui y sont attachées, de perpétuer lestraditions de l'armée et assurer le souvenir des disparus, de promouvoir l'esprit de défense, de regrouper les membres de l'association par l'organisation d'activités festives et culturelles.";"038000";"010020";"Maison du combattant";"Hoéricourt";"";"52100";"SAINT-DIZIER";"52448";"PM";"";"W523002114";"R";"";"2018-07-26  07:08:23"
"523S0523003268";"0523003268";"";"523S";"2004-04-28";"2004-08-14";"D";"S";"LES PAINTES DU BALL";"initiation et pratique du ball";"011000";"000000";"chez Boullée Stéphane";"11 rue de Claire Fontaine";"";"52300";"THONNANCE-LES-JOINVILLE";"52490";"PM";"";"W523002164";"R";"";"2018-08-20  08:57:29"
"523S0523003273";"0523003273";"";"523S";"2004-09-01";"2004-10-02";"D";"S";"ASSO CONSTRUCTION";"a pour objectif de conseiller, accompagner les adhérents dans leurs démarches d'une construction de maison individuelle, l'information sur les terrains, financement, investissement et gestion locatif, dossier de subvention, rénovation, décoration,intérieure, de promouvoir le secteur du bâtiment en Champagne Ardenne.";"014000";"032520";"chez Eric Tadla";"8 bis rue de l'Arquebuse";"";"52100";"SAINT-DIZIER";"52448";"PM";"";"";"D";"";"2006-03-10  03:00:59"
"523S0523003274";"0523003274";"";"523S";"2004-09-14";"2004-10-02";"D";"S";"L'ECOLE DES CHAMPS";"aider à la gestion et au financement de la garderie des écoles maternelle et primaire d'Hallignicourt.";"015000";"015025";"Mairie";"1 place de la Mairie";"";"52100";"HALLIGNICOURT";"52235";"PM";"";"";"A";"";"2006-03-10  03:00:59"
"523S0523003275";"0523003275";"";"523S";"2004-10-12";"2004-11-06";"D";"S";"ART, MUSIQUE ET TRADITIONS POPULAIRES";"organiser, diffuser, promouvoir des manifestations musicales et des activités ayant pour cadre les traditions populaires et traditionnelles- favoriser des synergies entre les activités sociales et culturelles de l'association - créer des produits musicaux";"006030";"000000";"11 rue du Général Maistre";"";"";"52100";"SAINT-DIZIER";"52448";"PM";"";"W523002111";"R";"";"2018-07-16  07:44:04"
"523S0523003276";"0523003276";"";"523S";"2004-10-20";"2004-11-13";"D";"S";"UNION NATIONALE DES COMBATTANTS DE LA SECTION PERTHES SAPIGNICOURT HALLIGNICOURT";"de maintenir, dans l'intérêt supérieur du pays les liens de camaraderie, d'amitié et de solidarité qui existent entre ceux qui ont participé à la défense de la Patrie, et notamment ceux qui ont vocation à relever de l'organisme officiel en charge desanciens combattants et victimes de guerre.";"038000";"038105";"chez Monsieur Francis Brochet";"1 rue du Château d'eau";"";"52100";"PERTHES";"52386";"PM";"";"W523001701";"R";"";"2017-09-12  09:47:52"
"523S0523003278";"0523003278";"";"523S";"2004-10-27";"2004-12-04";"D";"S";"SOLEX DERVOIS";"promouvoir et organiser des activités motorisées";"011000";"011160";"chez Mme Lefebvre Céline";"4 lotissement du Pré aux Jouets";"";"52220";"CEFFONDS";"52088";"PM";"";"W523002110";"R";"";"2018-07-16  07:24:40"
"523S0523003279";"0523003279";"";"523S";"2004-10-20";"2004-12-04";"D";"S";"MOBTI DIFFUSION";"diffuser et promouvoir la culture et le spectacle vivant sous toutes ses formes et aspects divers : formation, diffusion, création.";"006000";"000000";"chez Mme Latarte/Pillard Claudine";"2 avenue Louis Pasteur App n° 1";"";"52100";"SAINT-DIZIER";"52448";"PM";"";"W523002189";"R";"";"2018-08-22  08:21:07"
"523S0523003281";"0523003281";"";"523S";"2004-11-23";"2004-12-18";"D";"S";"DE LA GRAND'VIGNE AUX GAMETS";"perpétuer la culture de la Vigne, la vinification d'un vin de qualité dans une ambiance de qualité.";"014000";"024035";"chez Monsieur Jean Louis Girardot";"9 rue de la Priole";"";"52320";"GUDMONT-VILLIERS";"52230";"PM";"";"W523001371";"R";"";"2014-02-20  02:17:05"
"523S0523003282";"0523003282";"";"523S";"2004-11-17";"2004-12-18";"D";"S";"LES CIGOGNES";"gérer l'argent nécessaire au bon fonctionnement de l'école";"015000";"015025";"Ecole élémentaire";"11 rue de Guise";"";"52290";"ECLARON-BRAUCOURT-SAINTE-LIVIERE";"52182";"PM";"";"W523002185";"R";"";"2018-08-21  08:57:47"
"523S0523003283";"0523003283";"";"523S";"2004-12-07";"2005-01-15";"D";"S";"SPORT PETANQUE BRAGARD";"favoriser, développer et promouvoir la pratique du jeu de boules sous toutes ses formes et de développer des relations amicales entre ses membres.";"011000";"011035";"Chez Monsieur Beurton Fabrice";"25 rue des Clefmonts";"";"52100";"SAINT-DIZIER";"52448";"PM";"";"";"A";"";"2006-03-10  03:00:59"
"523S0523003285";"0523003285";"";"523S";"2004-12-28";"2005-02-05";"D";"S";"SNOUFCORE'S";"Association à caractère musical (Hardcore, métal, autres...) qui a pour but de faire connaïtre les petits groupes de musique qui n'attendent qu'une chose, donner une représentation, et pourquoi pas, pouvoir effectuer un enregistrement.";"006030";"000000";"171 rue des Clefmonts";"";"";"52100";"SAINT-DIZIER";"52448";"PM";"";"";"A";"";"2006-03-10  03:00:59"
"523S0523003287";"0523003287";"";"523S";"2005-01-10";"2005-02-19";"D";"S";"JAPANESE MUSIC ENTERTAINMENT";"Cette association a pour but - la promotion de la musique contemporaine japonaise au travers de la création de différents médias d'information relatifs à ce sujet (sites internet, magazines etc...); - l'organisation ou co-production de concerts - lavente et/ou production à but non lucratif japonais; l- la mise en relations entre les artistes japonais et des organisatismes locaux susceptibles de les produire en concert, ou de distribuer leurs CDs; - la communication entre passionnés de musique.";"006000";"006045";"4 rue des Fossés";"appartement n°3";"";"52100";"SAINT-DIZIER";"52448";"PM";"";"W523002186";"R";"";"2018-08-21  08:16:34"
"523S0523003288";"0523003288";"";"523S";"2005-01-11";"2005-02-19";"D";"S";"ASSOCIATION REGIONALE DES ELEVEURS DE CHEVAUX DE COURSES DE CHAMPAGNE ARDENNE (A.R.E.C.C.)";"aider les éleveurs de chevaux de courses à améliorer et développer la production, la valoriser et la commercialiser sous les aspects techniques, économiques et sociaux..";"023020";"000000";"Haras nationaus";"rue Saint Berchaire";"";"52220";"MONTIER-EN-DER";"52331";"PM";"";"W523001523";"R";"";"2015-12-30  12:28:47"
"523S0523003292";"0523003292";"";"523S";"2005-01-31";"2005-03-12";"D";"S";"ASSOCIATION JURIDIQUE ET ADMINISTRATIVE DES COMMERCANTS NON-SEDENTAIRE DE FRANCE";"cette association a pour but de défendre les droits des commerçants au quotidien, de porter conseil en matière comptable et administrative des commerçants débutants ou en difficulté. De plus elle aura un rôle dans la dynamisation de zones urbaines (manifestations commerciales, organisation de braderie).";"022542";"000000";"30 boulevard Salvador Allende";"";"";"52100";"SAINT-DIZIER";"52448";"PM";"";"W523002187";"R";"";"2018-08-21  08:19:44"
"523S0523003293";"0523003293";"";"523S";"2005-01-05";"2005-04-02";"D";"S";"BLAIS'AGIR";"promouvoir nos activités professionnelles et dynamiser le canton";"022000";"022542";"Mairie";"rue Haute";"";"52110";"DOULEVANT-LE-CHATEAU";"52178";"PM";"";"W523001554";"R";"";"2016-06-17  06:02:34"
"523S0523003299";"0523003299";"";"523S";"2005-04-01";"2005-05-21";"D";"S";"COSMOS PAINTBALL ASSOCIATION";"développer la pratique de l'éducation physique et des sports, de développer et favoriser par tous les moyens appropriés sur le plan sportif et accessoirement artistique et scientifique la pratique, l'enseignement et la promotion du jeu nommé Paintball, partager et faire connaître les valeurs du sport selon l'éthique sportive, contribuer au respect des lois et réglements ayant pour objet la conservation de la faune et la flore en tenant informés ses adhérents aux dispositions édictées à cette fin";"011000";"000000";"14 rue des Lachats";"";"";"52100";"SAINT-DIZIER";"52448";"PM";"";"W523001450";"R";"";"2014-11-26  11:50:50"
"523S0523003300";"0523003300";"";"523S";"2005-05-03";"2005-06-25";"D";"S";"Z'AILETTES";"amener à développer la fléchette sur le secteur de Saint Dizier, ainsi qe d'amener à rencontrer plusieurs établissements lors de tournois inter-café et aboutir à un open national de fléchettes qui se déroulera à Saint Dizier. ce qui permettra d'intégrer Saint Dizier dans le milieu national de la fléchette, tout en transmettant une passion.";"011000";"000000";"chez Pub Garden Café";"11 rue de la Comune de Paris";"";"52100";"SAINT-DIZIER";"52448";"PM";"";"W523002211";"R";"";"2018-08-22  08:18:50"
"523S0523003301";"0523003301";"";"523S";"2005-04-22";"2005-06-25";"D";"S";"C.J. ANIMATION (C.J.A.)";"animation ou organisation de manifestations de quelque nature que ce soit";"007000";"000000";"16 rue Mauljean";"";"";"52130";"WASSY";"52550";"PM";"";"W523002210";"R";"";"2018-08-22  08:15:49"
"523S0523003302";"0523003302";"";"523S";"2005-05-03";"2005-07-02";"D";"S";"CONSEIL DES CHEVAUX DE CHAMPAGNE-ARDENNE (C.C.C.A.)";"-rassembler les différents secteurs de la filière équine - coordonner les initiatives et les actions engagées au sein de la filière - concevoir et mettre en oeuvredes projets d'ensemble - faire connaitre et promouvoir la filière - représenter l'ensemble de la filière et relayer ses projets auprès des institution publiques et privées.";"022000";"023020";"Haras national";"rue Saint Berchaire";"";"52220";"MONTIER-EN-DER";"52331";"PM";"";"W523001557";"R";"";"2016-07-07  07:18:12"
"523S0523003304";"0523003304";"";"523S";"2005-06-07";"2005-07-02";"D";"S";"COMPAGNIE LE RENARD BLANC";"la mise en oeuvre et l'accompagnement de missions culturelles, artistiques, littéraires, philosophiques, spirituelles, généalogiques, pédagogiques, artisanales, formatrices, humanitaires ainsi que la recherche et l'étude des sciences humaines.";"006000";"006100";"29 rue Michelet";"chez Mme Tomaszewski Evelyne";"";"52100";"SAINT-DIZIER";"52448";"PM";"";"W523001316";"R";"";"2013-10-28  10:57:05"
