id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"462S0462003216";"0462003216";"";"462S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SOCIO-SPORTIVE CULTURELLE FIGEACOISE 'SECTION HAND-BALL'";"O";"000000";"000000";"Centre social";"";"";"46100";"FIGEAC";"46102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:27:40"
"462S0462003217";"0462003217";"";"462S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SOCIO-SPORTIVE CULTURELLE FIGEACOISE 'SECTION CANOE KAYAK'";"O";"000000";"000000";"Centre social";"";"";"46100";"FIGEAC";"46102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:27:40"
"462S0462003218";"0462003218";"";"462S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SOCIO-SPORTIVE CULTURELLE FIGEACOISE 'SECTION TIR A L'ARC'";"O";"000000";"000000";"Centre social";"";"";"46100";"FIGEAC";"46102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:27:40"
"462S0462003219";"0462003219";"";"462S";"0001-01-01";"1991-01-02";"D";"S";"AMICALE DES JOUEURS RUGBY KHEOPS CLUB";"Pratique du sport d'equipes et de loisirs";"000000";"000000";"Chez m. beteille serge";"6, rue seguier";"";"46100";"FIGEAC";"46102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"S";"";"2006-01-24  01:27:40"
"462S0462003221";"0462003221";"";"462S";"0001-01-01";"0001-01-01";"D";"S";"LES AMIS DU CHATEAU DE LACAPELLE-MARIVAL";"Participer a toutes actions tendant a la rehabilitation, a la promotion et a l'animation du ch~ID~teau de lacapelle-marival et de maniere plus generale du bourg et de son environnement";"000000";"000000";"Ch~ID~teau de lacapelle-marival";"";"";"46120";"LACAPELLE-MARIVAL";"46143";"PM";"";"";"D";"";"2006-01-24  01:27:40"
"462S0462003222";"0462003222";"";"462S";"0001-01-01";"1991-01-09";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'ENSEIGNEMENT LIBRE INSTITUTION JEANNE D'ARC, COLLEGE ET LYCEES PRIVES (A.P.E.L.)";"Etudier les problemes se rattachant a l'education et l'epanouissement des enfants ; organiser et promouvoir des activites socio-educatives";"000000";"000000";"51, boulevard colonel teulie";"";"";"46100";"FIGEAC";"46102";"PM";"";"reprise auto => date publication création au JO à vérifier";"S";"";"2006-01-24  01:27:40"
"462S0462003229";"0462003229";"";"462S";"0001-01-01";"1991-02-20";"D";"S";"KERFIDUS";"Et tous les sports de montagne";"000000";"000000";"Chez j.philippe et sabine dumont";"Mas de merigues";"";"46320";"REYREVIGNES";"46237";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:27:40"
"462S0462003230";"0462003230";"";"462S";"0001-01-01";"1991-02-20";"D";"S";"ASSOCIATION DES AMIS DE LA BIBLIOTHEQUE MUNICIPALE DE SAINT-CERE";"Reunir des personnes desireuses de s'investir dans la voie locale en organisant diverses animations, susceptibles de promouvoir une meilleure connaissance des ressources de la bibliotheque et de leur utilisation";"000000";"000000";"Quai jules ferry";"Bibliotheque municipale";"";"46400";"SAINT-CERE";"46251";"PM";"";"W462002307";"R";"";"2013-08-28  08:11:41"
"462S0462003231";"0462003231";"";"462S";"0001-01-01";"1991-02-27";"D";"S";"ASSOCIATION PECHE DE PROPRIETAIRES RIVERAINS 'LES TROIS VALLEES'";"Gerer la peche dans son ensemble, favoriser une bonne pratique de cette activite, lutter contre le 'braconnage' ainsi que la pollution des eaux";"000000";"000000";"Mairie";"";"";"46130";"BIARS-SUR-CERE";"46029";"PM";"";"W462001942";"R";"";"2013-08-20  08:52:25"
"462S0462003232";"0462003232";"";"462S";"0001-01-01";"1991-02-27";"D";"S";"JOIE DE VIVRE";"Aide aux personnes en difficulte en faisant connaitre et pratiquer l'approche psycho-corporelle";"000000";"000000";"Ch~ID~teau de le borug";"";"";"46120";"BOURG";"46034";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:27:40"
"462S0462003233";"0462003233";"";"462S";"0001-01-01";"1991-04-03";"D";"S";"CENTRE DE LOISIRS DE FIGEAC";"Promouvoir et organiser les loisirs educatifs des enfants de 6 a 13 ans dans le cadre d'un centre de loisirs sans hebergement et des enfants de 3 a 5 ans dans le cadre d'un centre maternel";"000000";"000000";"Centre social";"";"";"46100";"FIGEAC";"46102";"PM";"";"W462002165";"R";"";"2013-08-26  08:24:58"
"462S0462003237";"0462003237";"";"462S";"0001-01-01";"1991-04-17";"D";"S";"CLUB SAINT-LAURENT DE VEHICULES ANCIENS";"Grouper les amateurs de vehicules d'exception ou de collection ou anciens, afin d'etudier, mettre en oeuvre, des contrats d'assurances, reserves exclusivement a ses membres";"000000";"000000";"Rue des hortes";"";"";"46130";"BRETENOUX";"46038";"PM";"";"W462001956";"R";"";"2013-08-20  08:53:13"
"462S0462003238";"0462003238";"";"462S";"0001-01-01";"1991-04-24";"D";"S";"TENNIS DE LA VALLEE D'OLT";"Developper la pratique du tennis, susciter des liens de camaraderie entre ses membres, former les jeunes, organiser des competitions";"000000";"000000";"Mairie";"";"";"46160";"SAINT-PIERRE-TOIRAC";"46289";"PM";"";"reprise auto => date publication création au JO à vérifier";"S";"";"2006-01-24  01:27:40"
"462S0462003240";"0462003240";"";"462S";"0001-01-01";"1991-04-24";"D";"S";"SYNDICAT D'INITIATIVE";"Etudier et realiser les mesures tendant a accroitre l'activite touristique sur la commune de leyme. service d'interet public avec l'accueil, l'information touristique, susciter l'animation";"000000";"000000";"Mairie";"";"";"46120";"LEYME";"46170";"PM";"";"W462002048";"R";"";"2013-08-22  08:46:17"
"462S0462003241";"0462003241";"";"462S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DES PRODUCTEURS DE LAIT DU SEGALA-LIMARGUE";"Rassembler des producteurs de lait en vue de conserver et developper une region laitiere autour d'un outil de transformationperformant en zone aoc bleu d'auvergne ceci afin d'assurer a ses adherents un revenu decent";"000000";"000000";"Mairie";"";"";"46120";"LACAPELLE-MARIVAL";"46143";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"S";"";"2006-01-24  01:27:40"
"462S0462003243";"0462003243";"";"462S";"0001-01-01";"1991-05-29";"D";"S";"'EQUIPAGE VILLE DE FIGEAC' - ROUTE DU STOCKFISCH";"Participer aux epreuves sportives du rallye nautique 'route du cahors et du stockfisch'. developper les sports nautiques. pratiquer les sports d'eaux vives";"000000";"000000";"Hotel de ville";"";"";"46100";"FIGEAC";"46102";"PM";"";"W462002210";"R";"";"2013-08-26  08:07:20"
"462S0462003244";"0462003244";"";"462S";"0001-01-01";"1991-06-05";"D";"S";"ASSOCIATION DE PARENTS D'ELEVES 'AUTOUR DE L'ECOLE' RPI PUYBRUN -GIRAC";"Aide aux activites scolaires et peri-scolaires avec une section tennis de table";"000000";"000000";"Mairie";"";"";"46130";"PUYBRUN";"46229";"PM";"";"W462002078";"R";"";"2013-08-22  08:46:59"
"462S0462003245";"0462003245";"";"462S";"0001-01-01";"1991-06-05";"D";"S";"ASSOCIATION DES ANCIENS ELEVES DE JEANNE-D'ARC-FIGEAC";"Soutenir et participer a toutes les actions et manifestations des anciens eleves de l'institution jeanne-d'arc de figeac";"000000";"000000";"Institution jeanne d'arc";"51, boulevard colonel teulie";"";"46100";"FIGEAC";"46102";"PM";"";"W462002204";"R";"";"2013-08-26  08:52:33"
"462S0462003247";"0462003247";"";"462S";"0001-01-01";"1991-06-05";"D";"S";"SECTION DE LA L.I.C.R.A. DU LOT, DU HAUT-QUERCY LIGUE INTERNATIONALE CONTRE LE RACISME ET L'ANTISEMITISME";"Combat contre le racisme et l'antisemitisme";"000000";"000000";"";"";"";"46190";"CALVIAC";"46048";"PM";"";"W462001969";"R";"";"2013-08-20  08:53:25"
"462S0462003248";"0462003248";"";"462S";"0001-01-01";"1991-07-24";"D";"S";"'BLEU OUTREMER'";"Proposer des interventions dans tous les domaines en arts plastiques, aupres des structures scolaires et dans tous les lieux culturels en midi-pyrenees";"000000";"000000";"2, place sully";"";"";"46100";"FIGEAC";"46102";"PM";"";"W462002137";"R";"";"2013-08-26  08:04:35"
"462S0462003250";"0462003250";"";"462S";"0001-01-01";"0001-01-01";"D";"S";"ENTENTE LACAPELLE-ANGLARS";"Pratique de l'education physique et des sports et entre autres le foot-ball";"000000";"000000";"Mairie";"";"";"46120";"LACAPELLE-MARIVAL";"46143";"PM";"";"";"D";"";"2006-01-24  01:27:40"
"462S0462003253";"0462003253";"";"462S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION L'ARGUS BLEU";"Promouvoir par l'image la decouverte et la protection du patrimoine naturel.";"000000";"000000";"239 rue du 8 mai 1945";"";"";"46400";"SAINT-CERE";"46251";"PM";"";"W462002304";"R";"";"2013-08-28  08:50:09"
"462S0462003256";"0462003256";"";"462S";"0001-01-01";"1991-09-11";"D";"S";"ASSOCIATION POUR LA SAUVEGARDE DE LOUBRESSAC";"Sauvegarde du site et du patrimoine de loubressac - animation culturelle. (conferences, fetes etc...)";"000000";"000000";"'gamot'";"";"";"46130";"LOUBRESSAC";"46177";"PM";"";"W462002057";"R";"";"2013-08-22  08:15:22"
"462S0462003257";"0462003257";"";"462S";"0001-01-01";"1991-09-25";"D";"S";"ASSOCIATION DES CHASSEURS DU LIGOUSSOU";"Developpement du gibier, sa protection, son repeuplement , la regulation des predateurs, la repression du braconnage et l'exploitation rationnelle de la chasse sur les territoires ou l'association possedera le droit de chasse";"000000";"000000";"Mairie";"";"";"46320";"GREZES";"46131";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:27:40"
"462S0462003260";"0462003260";"";"462S";"0001-01-01";"1992-10-02";"D";"S";"MAGNAGUES PROMO-CROSS";"Initiation a la pratique du moto-cross et entrainements sur terrain prive";"000000";"000000";"Chez m. j.claude kohlman, melle sylvie mounal";"Route de thezels";"";"46130";"BRETENOUX";"46038";"PM";"";"W462001953";"R";"";"2013-08-20  08:46:21"
"462S0462003261";"0462003261";"";"462S";"0001-01-01";"1992-10-02";"D";"S";"ARBRES DU SEGALA";"Aide a l'entretien et au reboisement des bois et forets du segala";"000000";"000000";"Lentillac";"";"";"46400";"LATOUILLE-LENTILLAC";"46159";"PM";"";"W462002004";"R";"";"2013-08-21  08:51:49"
"462S0462003270";"0462003270";"";"462S";"0001-01-01";"1991-12-18";"D";"S";"BILLARD CLUB DU CRUSSOL";"Pratique du billard francais";"000000";"000000";"3, rue du crussol";"";"";"46100";"FIGEAC";"46102";"PM";"";"W462002138";"R";"";"2013-08-26  08:06:38"
"462S0462003271";"0462003271";"";"462S";"0001-01-01";"1991-12-25";"D";"S";"AMICALE DU PERSONNEL COMMUNAL DE LA VILLE DE BAGNAC-SUR-CELE";"Creer des liens d'amitie et d'entr'aide entre les employes";"000000";"000000";"Mairie";"";"";"46270";"BAGNAC-SUR-CELE";"46015";"PM";"";"W462001907";"R";"";"2013-08-19  08:16:42"
"462S0462003272";"0462003272";"";"462S";"0001-01-01";"1991-12-25";"D";"S";"LES TSAN-PIERROU'S";"Rassembler afin de maintenir la condition physique et de pratiquer le rugby dans la convivialite, les anciens joueurs de saint-cere et ceux ayant evolue sous d'autres horizons (~ID~ge minimum 30 ans)";"000000";"000000";"Relais du pont neuf";"10, rue bourseul";"";"46400";"SAINT-CERE";"46251";"PM";"";"W462002329";"R";"";"2013-08-28  08:39:01"
"462S0462003274";"0462003274";"";"462S";"0001-01-01";"1992-01-01";"D";"S";"ASSOCIATION POUR LE FINANCEMENT DE LA CAMPAGNE ELECTORALE DU PARTI SOCIALISTE ET DU MOUVEMENT DES RADICAUX DE GAUCHE AUX ELECTIONS REGIONALES DE MARS 1992 DANS LE LOT";"Recueillement des recettes et le reglement des depenses occasionnes par ladite campagne electorale, conformement a la loi n° 95-55";"000000";"000000";"23, rue caviale";"";"";"46100";"FIGEAC";"46102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:27:40"
"462S0462003276";"0462003276";"";"462S";"0001-01-01";"1992-01-08";"D";"S";"RACING SPORT 2000";"Promotion en sport automobile de l'equipage laurent hurion et regis thomas";"000000";"000000";"Chez m. regis thomas";"Lavaysse-haute";"";"46130";"GAGNAC-SUR-CERE";"46117";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-01-24  01:27:40"
"462S0462003277";"0462003277";"";"462S";"0001-01-01";"1992-01-08";"D";"S";"ASSOCIATION CULTURELLE D'ACTIVITES PHOTOGRAPHIQUES DE BEDUER";"Developper a beduer et ses environs, une activite culturelle autour de la photographie et de l'image, avec salon national d'art photographique";"000000";"000000";"Mairie";"";"";"46100";"BEDUER";"46021";"PM";"";"W462001902";"R";"";"2013-08-19  08:53:54"
"462S0462003279";"0462003279";"";"462S";"0001-01-01";"1992-01-22";"D";"S";"CHEVAL NATURE";"Protection et connaissance de la nature par l'equitation et le cheval";"000000";"000000";"Hotel des carmes";"";"";"46100";"FIGEAC";"46102";"PM";"";"W462002182";"R";"";"2013-08-26  08:54:31"
"462S0462003280";"0462003280";"";"462S";"0001-01-01";"1992-01-22";"D";"S";"DE COLLINES EN DOLINES";"Promouvoir la randonnee a cheval, a pied, en velo tout terrain et en voiture hippomobile. recenser, defendre, entretenir et repertorier les chemins et sentiers publics. proteger la faune et la flore. animer la vie locale";"000000";"000000";"Mairie";"";"";"46120";"LEYME";"46170";"PM";"";"W462002050";"R";"";"2013-08-22  08:58:17"
"462S0462003281";"0462003281";"";"462S";"0001-01-01";"1992-01-22";"D";"S";"LE FAVIER THEATRE";"Promouvoir les activites artistiques";"000000";"000000";"Mairie";"";"";"46320";"ASSIER";"46009";"PM";"";"W462001891";"R";"";"2013-08-19  08:24:50"
"462S0462003282";"0462003282";"";"462S";"0001-01-01";"1992-01-22";"D";"S";"CONTRECHAMP";"Promotion de l'image, photographie, cinema, image numerique et de synthese";"000000";"000000";"Centre culturel";"";"";"46100";"FIGEAC";"46102";"PM";"";"W462002171";"R";"";"2013-08-26  08:41:31"
"462S0462003287";"0462003287";"";"462S";"0001-01-01";"1992-02-05";"D";"S";"ASSOCIATION DE FINANCEMENT ELECTORAL ELECTIONS CANTONALES";"Recueillement des recettes et reglement des depenses occasionnes par ladite campagne electorale";"000000";"000000";"23, rue caviale";"";"";"46100";"FIGEAC";"46102";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:27:40"
"462S0462003289";"0462003289";"";"462S";"0001-01-01";"1992-03-04";"D";"S";"POLE NORD POLE SUD";"Pratique de l'education physique et des sports notamment de la randonnee pedestre";"000000";"000000";"";"";"";"46100";"FAYCELLES";"46100";"PM";"";"W462001985";"R";"";"2013-08-20  08:27:24"
"462S0462003290";"0462003290";"";"462S";"0001-01-01";"1992-03-04";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT CULTUREL ET L'ANIMATION LOCALE DE SAINT-CERE ET SA REGION";"Evaluer les besoins d'animation culturelle sur le canton, coordonner ces actions notamment celles devant avoirs pour cadre la maison des consuls et la salle polyvalente, organiser toutes manifestations a caractere culturel et participer a";"000000";"000000";"Mairie";"";"";"46400";"SAINT-CERE";"46251";"PM";"";"W462002322";"R";"";"2013-08-28  08:13:35"
"462S0462003291";"0462003291";"";"462S";"0001-01-01";"1992-03-04";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DE L'INSTITUT MEDICO-EDUCATIF ET DU C.A.T. DU BOUYSSOU";"Participation a la vie scolaire et aux assemblees gerant l'ime - cat du bouyssou";"000000";"000000";"Chez m. sepet guy";"Puy blanc 'les milleres'";"";"46100";"CAMBES";"46051";"PM";"";"W462001967";"R";"";"2013-08-20  08:47:50"
"462S0462003292";"0462003292";"";"462S";"0001-01-01";"1992-03-04";"D";"S";"CENTRE D'ETUDES SUR LES SCIENCES NOUVELLES A ORIENTATION HUMANITAIRE";"Les etudes et la promotion de sciences nouvelles dans une orienta-tion humanitaire";"000000";"000000";"Adri 'le sireyzol'";"";"";"46130";"CAHUS";"46043";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2006-01-24  01:27:40"
"462S0462003296";"0462003296";"";"462S";"0001-01-01";"1992-03-18";"D";"S";"ASSOCIATION DES CREATEURS D'ENTREPRISE LOTOIS";"Faire connaitre et encourager les actions et realisations de ses adherents, les representer aurpes des pouvoirs publics, des collectivites, les chambres consulaires et des entreprises privees et publiques";"000000";"000000";"La balme";"";"";"46100";"CAMBURAT";"46053";"PM";"";"W462001989";"R";"";"2013-08-20  08:40:14"
"462S0462003297";"0462003297";"";"462S";"0001-01-01";"1992-03-25";"D";"S";"ZERO PRODUCTION";"Developpement de la culture";"000000";"000000";"Sansses";"";"";"46100";"LISSAC-ET-MOURET";"46175";"PM";"";"W462002034";"R";"";"2013-08-22  08:54:40"
"462S0462003299";"0462003299";"";"462S";"0001-01-01";"1992-04-01";"D";"S";"'FIGEAC-ESPACE'";"Developpement et promotion des projets et activites scientifiques et techniques de, et aupres, des jeunes";"000000";"000000";"9, rue des lazaristes";"";"";"46100";"FIGEAC";"46102";"PM";"";"W462002185";"R";"";"2013-08-26  08:30:30"
"462S0462003300";"0462003300";"";"462S";"0001-01-01";"0001-01-01";"D";"S";"FORCE DE DEFENSE COMMERCIALE ET ARTISANALE (F.D.C.A.)";"Defendre les interets moraux et materiels des travailleurs independants qu'ils exercent a titre professionnel, familial ou en association";"000000";"000000";"9, avenue emile bouysou";"";"";"46100";"FIGEAC";"46102";"PM";"";"W462002191";"R";"";"2013-08-26  08:46:37"
"462S0462003302";"0462003302";"";"462S";"0001-01-01";"1992-04-15";"D";"S";"BOXICLUB DE BIARS-SUR-CERE";"Sport de contact";"000000";"000000";"51, avenue de la republique";"Cafe de la poste";"";"46130";"BIARS-SUR-CERE";"46029";"PM";"";"W462002298";"R";"";"2013-08-28  08:33:10"
"462S0462003303";"0462003303";"";"462S";"0001-01-01";"1992-04-29";"D";"S";"PLANTES AROMATIQUES DU ROUERGUE ET DU QUERCY (P.A.R.QUE.)";"Developpement de la culture des plantes medicinales et aromatiques";"000000";"000000";"Mairie";"";"";"46160";"CAJARC";"46045";"PM";"";"W462001972";"R";"";"2013-08-20  08:15:49"
"462S0462003305";"0462003305";"";"462S";"0001-01-01";"1992-04-29";"D";"S";"OUTILS TERTIEL RESSOURCES LOCALES";"Promouvoir-organiser-developper-gerer toute action pour le developpement des ressources locales en liaison avec des partenaires -moyens d'action - formation - information - solidarite - coordinations - gestion - aide a la creation -";"000000";"000000";"18, rue de colomb";"";"";"46100";"FIGEAC";"46102";"PM";"";"W462002240";"R";"";"2013-08-27  08:59:41"
"462S0462003306";"0462003306";"";"462S";"0001-01-01";"1992-05-13";"D";"S";"A TOUT NAITRE";"Favoriser le developpement du service maternite";"000000";"000000";"Centre de perinatalite";"Centre hospitalier - ave du docteur roux";"";"46400";"SAINT-CERE";"46251";"PM";"";"W462002312";"R";"";"2013-08-28  08:50:21"
"462S0462003307";"0462003307";"";"462S";"0001-01-01";"1992-05-13";"D";"S";"UNION SPORTIVE ECOLE DE FONS";"Participer a des rencontres sportives entre ecoles";"000000";"000000";"Ecole de fons";"";"";"46100";"FONS";"46108";"PM";"";"W462001988";"R";"";"2013-08-20  08:36:03"
