id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"493S0493004787";"0493004787";"";"493S";"1999-10-27";"0001-01-01";"D";"S";"TUTTI FLUTI";"ReprEsentation d'oeuvres musicales";"006030";"000000";"Chez melle aline deforge";"""ignE ""1 rue de piemont""";"";"49700";"CIZAY-LA-MADELEINE";"49100";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-09  12:55:35"
"493S0493004788";"0493004788";"";"493S";"1999-10-28";"0001-01-01";"D";"S";"FEDERATION DES FAMILLES";"L'entraide des familles";"019005";"000000";"80 rue d'orleans";"";"";"49400";"SAUMUR";"49328";"PM";"";"W493006994";"R";"";"2019-11-15  11:24:33"
"493S0493004789";"0493004789";"";"493S";"1999-11-05";"0001-01-01";"D";"S";"GROUPEMENT D'EMPLOYEURS DES PRES";"Mise Â disposition de ses membres de salariEs liEs au groupement par un contrat de travail";"023020";"000000";"Le petit seneil";"";"";"49310";"MONTILLIERS";"49211";"PM";"";"W493006995";"R";"";"2019-11-15  11:26:12"
"493S0493004790";"0493004790";"";"493S";"1999-11-05";"0001-01-01";"D";"S";"SOCIETE 'LES ARTS REUNIS'";"Boules de fort";"007005";"000000";"La genaudiere";"";"";"49350";"SAINT-GEORGES-DES-SEPT-VOIES";"49279";"PM";"";"W493003272";"R";"";"2018-08-20  08:02:06"
"493S0493004791";"0493004791";"";"493S";"1999-11-15";"0001-01-01";"D";"S";"LA VIVA PAYS DE LOIRE";"Apporter son soutien à des associations ou a des personnes ou populations en difficulté morale ou physique par la création et la prodution d'oeuvres artistiques en se conformant à la déclaration des droits de l'homme (10/12/48)";"019040";"000000";"Mairie";"1, route de Tours";"";"49490";"NOYANT";"49228";"PM";"";"W493002288";"R";"";"2014-01-30  01:26:27"
"493S0493004792";"0493004792";"";"493S";"1999-11-17";"0001-01-01";"D";"S";"FESTIVAL DE PEINTURE";"Organisation d'un festival de peinture qui a pour objectif la promotion et le développement de l'art contemporain ainsi que tout autre domaine de la culture.";"006020";"000000";"Chez Melle Fresneau Laurence";"45, grande Rue";"";"49400";"SAUMUR";"49328";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-09  12:55:35"
"493S0493004793";"0493004793";"";"493S";"1999-11-29";"0001-01-01";"D";"S";"ARIOL";"Promotion de projets collectifs culturels sportifs et ecologiques";"018010";"000000";"22 rue de vauzelles";"";"";"49650";"BRAIN-SUR-ALLONNES";"49041";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2008-12-09  12:55:35"
"493S0493004794";"0493004794";"";"493S";"1999-11-29";"0001-01-01";"D";"S";"CARACOLE";"Aider les enfants en difficulte d'apprentissage scolaire developper des activites creatrices pour favoriser le mieux etre des enfants en general d'aider les parents a faire face aux difficultes que rencontrent leurs enfants dans les differents appren";"015025";"000000";"58 principale";"";"";"49150";"VAULANDRY";"49380";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-09  12:55:35"
"493S0493004796";"0493004796";"";"493S";"1999-12-03";"0001-01-01";"D";"S";"SAUVEGARDE ET MISE EN VALEUR DU PATRIMOINE DE LA COMMUNE DE LE VIEIL BAUGE";"Faire l'inventaire du patrimoine culturel mobilier et immobilier de la commune. mettre en oeuvre les moyens propres à protéger, préserver et promouvoir ce patrimoine, d'en explorer les potentialités, d'établir un lien d'interlocuteur actif entre lesadhérents et les pouvoirs publics";"024035";"000000";"Mairie";"";"";"49150";"VIEIL-BAUGE";"49372";"PM";"";"W493006423";"R";"";"2019-06-21  06:32:08"
"493S0493004797";"0493004797";"";"493S";"1999-12-13";"0001-01-01";"D";"S";"ASSOCIATION CLUB FOYER DES JEUNES";"Se retrouver entre jeunes";"009005";"000000";"Mairie";"2 place de l'eglise";"";"49360";"SOMLOIRE";"49336";"PM";"";"Reprise  =>  date ag=0000-00-00";"S";"";"2008-12-09  12:55:35"
"493S0493004798";"0493004798";"";"493S";"1999-12-13";"0001-01-01";"D";"S";"POUR L'APPLICATION DU TRACE N°6 SUR LA D.960";"DEfense des intErÊts des exploitants agricoles et des riverains suite Â la mise en 2 fois 2 voies de la dEpartementale 960 sur les communes des ulmes et de cizay la madeleine";"024035";"000000";"Chez m. drugeon michel";"2 rue des v ignes";"";"49700";"ULMES";"49359";"PM";"";"W493002816";"R";"";"2016-05-18  05:42:16"
"493S0493004799";"0493004799";"";"493S";"1999-12-13";"0001-01-01";"D";"S";"CEDRE (CHANTIER ECOLE DEFI RENCONTRE ENGAGEMENT)";"REalisation de formations et d'actions Educatives adaptEes contribution au dE veloppementdes personnes jeunes et adultes confrontEes Â des difficultEs d'ordre social professionnnel Economique personnel pour trouver leur place dans la sociEtE";"019040";"000000";"Chez m. marchand";"La droniere";"";"49700";"LOUERRE";"49181";"PM";"";"W493006996";"R";"";"2019-11-15  11:28:58"
"493S0493004801";"0493004801";"";"493S";"1999-12-14";"0001-01-01";"D";"S";"TROTTEUR CLUB VIHIERSOIS";"Promouvoir le sport hippique et le trot en particulier dans le vihiersois";"011050";"000000";"Pmu le francais";"Place charles de gaulle";"";"49310";"VIHIERS";"49373";"PM";"";"W493002720";"R";"";"2015-11-27  11:04:04"
"493S0493004802";"0493004802";"";"493S";"1999-12-14";"0001-01-01";"D";"S";"AMICALE DES SAPEURS";"CrEer une cohEsion extra-militaire et donc de pouvoir faire des repas soirEes voyages sorties Â thèmes cadeaux et gerbes de fleurs";"007035";"000000";"Chez m. yannick chauveau";"41 route nationale";"";"49730";"PARNAY";"49235";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-09  12:55:35"
"493S0493004803";"0493004803";"";"493S";"1999-12-20";"0001-01-01";"D";"S";"PROMOTION EMPLOIS SERVICES";"Promouvoir et informer sur tous les modes de règlement liés à l'aide à la personne.";"018010";"000000";"MIFE";"Place de l'Arche Dorée";"";"49400";"SAUMUR";"49328";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-09  12:55:35"
"493S0493004804";"0493004804";"";"493S";"2004-07-15";"0001-01-01";"D";"S";"ASSOCIATION DES ANCIENS DU QUARTIER SAINT NICOLAS DE SAUMUR";"Developper les liens de solidarite mutuelle entre ses membres ainsi que promouvoir et favoriser les activitEs artistiques et culturelles Â leur profit";"007075";"000000";"Chez M. GODICHEAU Patrick";"15, Impasse du Pressoir";"";"49400";"SAUMUR";"49328";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-09  12:55:35"
"493S0493004805";"0493004805";"";"493S";"1999-12-20";"0001-01-01";"D";"S";"DECLIC EMPLOI SOLIDARITE";"Contribuer au développement de la promotion sociale et professionnelle des personnes en voie d'insertion.";"019020";"000000";"362, avenue du Général de Gaulle";"";"";"49260";"MONTREUIL-BELLAY";"49215";"PM";"";"W493002906";"R";"";"2016-11-16  11:54:23"
"493S0493004807";"0493004807";"";"493S";"1999-12-27";"0001-01-01";"D";"S";"GROUPEMENT D'EMPLOYEURS AGRI-VITI DU LAYON SAUMUROIS";"Mettre Â disposition de ses membres un ou plusieurs salariEs liEs au dit groupement par un contrat de travail";"023020";"000000";"Antenne information emploi";"Place flandre dunkerque";"";"49700";"DOUE-LA-FONTAINE";"49125";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-09  12:55:35"
"493S0493004809";"0493004809";"";"493S";"2000-01-13";"0001-01-01";"D";"S";"TARD LE SOIR";"CrEer des Evènements artistiques et proposer un lieu permanent de rencontre de travail et d'exposition Â saumur";"006100";"000000";"Impasse de la poulanterie";"Atelier de sculpture";"";"49400";"SAUMUR";"49328";"PM";"";"W493006937";"R";"";"2019-11-15  11:32:27"
"493S0493004810";"0493004810";"";"493S";"2000-01-26";"0001-01-01";"D";"S";"AMICALE DE L'ESCADRON DE PROTECTION DU GENERAL LECLERC";"Cohesion entre ses membres";"010020";"000000";"EEI batiment Bouvines";"";"";"49400";"SAUMUR";"49328";"PM";"";"W493006938";"R";"";"2019-11-15  11:34:18"
"493S0493004812";"0493004812";"";"493S";"2000-02-03";"0001-01-01";"D";"S";"CRITOM (COLLECTIF DE REFLEXION ET D'INFORMATION SUR LE TRAITEMENT DES ORDURES MENAGERES)";"Assurer l'information et la défense de la population contre les nuisances à l'environnement, les projets ou activités pouvant amener des pollutions et nuisances.Protéger, conserver et restaurer les espaces, ressources et habitats naturels, les espèces animales et végétales, la diversité et les équilibres fondamentaux écologiques, l'eau, l'air, les sols, les sites, les paysages et le cadre de vie.Activités orientées vers la découverte et l'accès à la nature.Agir pour la sauvegarde.......";"024035";"000000";"11 bis, Rue Lemeignan";"";"";"49150";"BAUGE";"49018";"PM";"";"W493002968";"R";"";"2017-03-14  03:11:21"
"493S0493004814";"0493004814";"";"493S";"2000-02-08";"0001-01-01";"D";"S";"CLUB DE VOL LIBRE DE SAINT GEORGES DES SEPT VOIES";"Promouvoir le vol libre";"011135";"000000";"Pont de vendor";"";"";"49350";"SAINT-GEORGES-DES-SEPT-VOIES";"49279";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-09  12:55:35"
"493S0493004816";"0493004816";"";"493S";"2000-02-09";"0001-01-01";"D";"S";"LES AMIS DU PONEY CLUBDE LA DECOUVERTE";"L'organisation d'activitEs de loisirs equestre ainsi que la participation aux diverses randonnees equestres";"011050";"000000";"Rue du Faubourg St Jean";"";"";"49310";"VIHIERS";"49373";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-09  12:55:35"
"493S0493004817";"0493004817";"";"493S";"2000-02-11";"0001-01-01";"D";"S";"ANIM'ALIENOR";"Animation activites manuelles sorties loisirs";"009040";"000000";"Maison de retraite ""alienor d'aquitaine""";"19 place du grand clos";"";"49590";"FONTEVRAUD-L'ABBAYE";"49140";"PM";"";"W493002482";"R";"";"2014-11-20  11:20:09"
"493S0493004818";"0493004818";"";"493S";"2000-02-11";"0001-01-01";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DU PETIT POUCET DE SAUMUR";"Animer la vie scolaire et faciliter l'intervention des parents Â lecole";"015005";"000000";"Ecole ""le petit poucet""";"Rue du chemin vert";"";"49400";"SAUMUR";"49328";"PM";"";"W493006939";"R";"";"2019-11-15  11:36:23"
"493S0493004820";"0493004820";"";"493S";"2000-02-22";"0001-01-01";"D";"S";"FEDERATION NATIONALE DES COMBATTANTS DE MOINS DE VINGT ANS";"Resserrer les liens d'amitie et solidarite entre les membres";"038105";"000000";"46 rue des romans";"Bagneux";"";"49400";"SAUMUR";"49328";"PM";"";"W493006940";"R";"";"2019-11-15  11:43:36"
"493S0493004821";"0493004821";"";"493S";"2000-02-22";"0001-01-01";"D";"S";"I.C.ART (INITIATIVES POUR LA CULTURE ET L'ART)";"Creation production et rEalisation de spectacles de type theatral et culturel";"006070";"000000";"Chez m.stephane drillaud";"La bardiniere";"";"49350";"GENNES";"49149";"PM";"";"W493006941";"R";"";"2019-11-15  11:45:10"
"493S0493004822";"0493004822";"";"493S";"2000-02-22";"0001-01-01";"D";"S";"MOTO-CLUB DE GENNES";"Repandre le gout des sports mecaniques";"011160";"000000";"Chez m. marc antoine neron";"18 rue des clerins poce";"";"49400";"DISTRE";"49123";"PM";"";"W493006942";"R";"";"2019-11-15  11:47:21"
"493S0493004823";"0493004823";"";"493S";"2000-02-28";"0001-01-01";"D";"S";"ASSOCIATION CULTURELLE ET SPORTIVE DE L'ECOLE DE SOULANGER (A.C.S.E.S.)";"Former Â la responsabilitE au civisme Â l'autonomie par la pratique d'activitEs physiques sportives et de pleine nature et d'activitEs culturelles et artistiques";"003060";"000000";"Ecole de soulanger";"37 rue de soulanger";"";"49700";"DOUE-LA-FONTAINE";"49125";"PM";"";"W493002265";"R";"";"2013-12-11  12:24:02"
"493S0493004825";"0493004825";"";"493S";"2000-03-08";"0001-01-01";"D";"S";"INSTITUT DES RESSOURCES EN INGENIERIE ET FORMATION - PAYS DE LOIRE";"REunir un maximum de personnes qui s'intEressent Â la crEation Â l'innovation afin de mettre en commun leur savoir faire dans des projets et des formations rEellement adaptEs aux besoins locaux.";"023040";"000000";"Bureau du syndicat du pays de gennes";"Mairie de gennes";"";"49350";"GENNES";"49149";"PM";"";"W493006943";"R";"";"2019-11-15  11:49:47"
"493S0493004826";"0493004826";"";"493S";"2000-03-09";"0001-01-01";"D";"S";"LIGUE VIE ET SANTE - COMITE DEPARTEMENTAL DE MAINE ET LOIRE";"Promouvoir les principes d'une bonne santE dans toutes ses dimensions et d'aider les personnes a vaincre les comportements de dependance";"017125";"000000";"Le grand saze";"";"";"49320";"CHEMELLIER";"49091";"PM";"";"W493006944";"R";"";"2019-11-15  11:52:09"
"493S0493004827";"0493004827";"";"493S";"2000-03-10";"0001-01-01";"D";"S";"PAINT BALL CLUB SAUMUROIS";"DEvelopper la pratique de l'Education physique du paint ball";"011065";"000000";"Chez m. jeanneteau";"19 rue des menais";"";"49400";"VARRAINS";"49362";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-09  12:55:35"
"493S0493004828";"0493004828";"";"493S";"2000-03-14";"0001-01-01";"D";"S";"PROMOTION MARECHAL LYAUTEY SAINT-CYR 1935-1937";"Souvenirs militaires";"010020";"000000";"41, rue poitiers";"";"";"49400";"SAUMUR";"49328";"PM";"";"W493006945";"R";"";"2019-11-15  11:54:38"
"493S0493004830";"0493004830";"";"493S";"2000-03-20";"0001-01-01";"D";"S";"ASSOCIATION DES RIVERAINS DE L'AVENUE COMMENTRY (A.RI.COM)";"PrEserver et amEliorer l'environnement de l'avenue commentry. renforcer les liens entre les riverains par la promotion et la dynamisation du quartier. reprEsenter les riverains auprès des organismes officiels.";"030005";"000000";"Chez m.guedon";"14 avenue commentry";"";"49400";"SAUMUR";"49328";"PM";"";"W493006946";"R";"";"2019-11-15  11:57:18"
"493S0493004831";"0493004831";"";"493S";"2000-03-20";"0001-01-01";"D";"S";"ASSOCIATION DE DEVELOPPEMENT KARTING";"Organisation de stage de conduite karting avec deplacement sur des grands prix karting";"011160";"000000";"Chez m. et mme lacaze";"Le marsoleau saint hilaire saint florent";"";"49400";"SAUMUR";"49328";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-09  12:55:35"
"493S0493004832";"0493004832";"";"493S";"2000-03-24";"0001-01-01";"D";"S";"CREATIVITE ET REALISATION";"L'association a pour but de promouvoir les techniques de développement personnel pour accroître les talents créatifs ; réaliser ses objectifs; faire appel à des intervenants extérieurs.";"007000";"000000";"20, rue Etienne Bougouin";"";"";"49400";"SAUMUR";"49328";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-09  12:55:35"
"493S0493004833";"0493004833";"";"493S";"2000-03-24";"0001-01-01";"D";"S";"ASSOCIATION DES PARENTS D'ELEVES DU COLLEGE LUCIEN MILLET DOUE LA FONTAINE";"Contribuer au maintien des princieps laïques de neutralitE scolaire d'objectivitE et de tolErance etudier toutes questions qui concerne l'intErÊt des elèves faciliter les rapports entre parents, le corps enseignant et les autoritEs.";"015005";"000000";"Mairie";"Place de l'hotel de ville";"";"49700";"DOUE-LA-FONTAINE";"49125";"PM";"";"W493002344";"R";"";"2014-04-17  04:13:18"
"493S0493004838";"0493004838";"";"493S";"2000-03-31";"0001-01-01";"D";"S";"AMICALE DES MEMBRES US ARMY GENERAL DEPOT SAUMUR";"Organiser des rassemblements et festivites commemoratives entre les membres";"014030";"000000";"Chez m. pierre labrousse";"111 rue aristide briand";"";"49260";"MONTREUIL-BELLAY";"49215";"PM";"";"W493002828";"R";"";"2016-06-10  06:29:38"
"493S0493004839";"0493004839";"";"493S";"2000-03-31";"0001-01-01";"D";"S";"3 A INTERIM D'INSERTION (E.T.T.I.)";"Cette association émane de la volonté de trois associations : l'AIRE, l'ASPIRE et l'ASEA pour mettre en place un outil permettant aux demandeurs d'emploi d'intégrer les entreprises. L'entreprise de Travail Temporaire '3 A Intérim d'Insertion' a pourobjet l'activité de travail temporaire d'insertion selon l'article L.322.4.16 du code du travail (art 11 Â 20 L n°98-657 du 29 juillet 1998).";"030005";"000000";"Chez Aspire Service";"270, rue du Clos Bonnet";"";"49400";"SAUMUR";"49328";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-09  12:55:35"
"493S0493004840";"0493004840";"";"493S";"2000-05-03";"0001-01-01";"D";"S";"JAJAGESIFRAN";"Organisation de manifestations Â caractère ludique (randonnEes pEdestres, sortie canoe, vtt), non compEtitives";"011400";"000000";"La berthellerie";"";"";"49160";"SAINT-PHILBERT-DU-PEUPLE";"49311";"PM";"";"W493006947";"R";"";"2019-11-15  11:58:54"
"493S0493004842";"0493004842";"";"493S";"2000-05-03";"0001-01-01";"D";"S";"SAUMUR HAND- BALL";"Rassembler tous les sportifs voulant pratiquer le handball ; en organiser, développer et contrôler la pratique";"011065";"000000";"Chez M. Franck THOBY";"2, Rue du Clos Fleuri à Bagneux";"";"49400";"SAUMUR";"49328";"PM";"";"W493002477";"R";"";"2014-11-06  11:54:04"
"493S0493004843";"0493004843";"";"493S";"2000-05-03";"0001-01-01";"D";"S";"GROUPEMENT D'INTERÊT CINEGETIQUE DU HAUT LAYON";"La dEfense des intErÊts de la vie sauvage dans la civilisation moderne et en particulier elle a pour but de gErer les espèces lièvres, faisans perdrix.";"013005";"000000";"Mairie de la fosse de tigne";"Bourg";"";"49770";"FOSSE-DE-TIGNE";"49142";"PM";"";"W493006948";"R";"";"2019-11-15  11:02:52"
"493S0493004845";"0493004845";"";"493S";"2000-05-19";"0001-01-01";"D";"S";"SAINT-JEAN.COM";"Défense du commerce et de l'artisanat et animation de l'activité commerciale dans la rue Saint-jean à Saumur.";"022535";"000000";"Chambre de commerce";"13, rue du Maréchal Leclerc";"";"49400";"SAUMUR";"49328";"PM";"";"W493006949";"R";"";"2019-11-15  11:04:57"
"493S0493004849";"0493004849";"";"493S";"2000-05-26";"0001-01-01";"D";"S";"UNION NATIONALE DES COMBATTANTS - MARTIGNE BRIAND";"Maintenir dans l'intérêt supérieur du pays, les liens de camaraderie, d'amité de solidarité qui existent entre ceux qui ont participé à la défense de la patrie ; défendre les intérêts moraux, sociaux et matériels de ses adhérents -";"038105";"000000";"Mairie";"Rue du 8 mai 1945";"";"49540";"MARTIGNE-BRIAND";"49191";"PM";"";"W493006950";"R";"";"2019-11-15  11:06:46"
"493S0493004850";"0493004850";"";"493S";"2000-05-26";"0001-01-01";"D";"S";"UNC DE LOUERRE UNION NATIONALE DES COMBATTANTS DE LOUERRE";"Maintenir dans l'intErÊ supErieur du pays les liens de camaraderie d'amitiE et de solidaritE qui existent entre ceux qui ont participE Â la dEfense du payset dEfendre les intErÊts moraux et sociaux de ses adhErents";"038105";"000000";"Mairie";"";"";"49700";"LOUERRE";"49181";"PM";"";"W493006922";"R";"";"2019-11-15  11:00:52"
"493S0493004851";"0493004851";"";"493S";"2000-05-26";"0001-01-01";"D";"S";"UNION NATIONALE DES COMBATTANTS DE FONTEVRAUD";"Maintenir dans l'intérêt supérieur du pays les liens de camaraderie, d'amitié et de solidarité qui existent entre ceux qui ont participé à la défense de la patrie";"038105";"000000";"Mairie de Fontevraud";"Place des Plantagenêts";"";"49590";"FONTEVRAUD-L'ABBAYE";"49140";"PM";"";"W493006923";"R";"";"2019-11-15  11:03:27"
"493S0493004853";"0493004853";"";"493S";"2000-05-26";"0001-01-01";"D";"S";"UNION NATIONALE DES COMBATTANTS DE LONGUE JUMELLES 49160";"Maintenir dans l'intErÊt supErieur du pays, les liens de camaraderie";"038105";"000000";"Mairie de longue jumelles";"Hotel de ville";"";"49160";"LONGUE-JUMELLES";"49180";"PM";"";"W493002382";"R";"";"2014-06-04  06:34:57"
"493S0493004855";"0493004855";"";"493S";"2000-05-26";"0001-01-01";"D";"S";"U.N.C. AMBILLOU CHATEAU";"Maintenir les liens d'amitiE et de camaraderie";"038105";"000000";"Mairie";"23 route d'angers";"";"49700";"AMBILLOU-CHATEAU";"49003";"PM";"";"W493006924";"R";"";"2019-11-15  11:05:27"
"493S0493004858";"0493004858";"";"493S";"2000-05-26";"0001-01-01";"D";"S";"U.N.C. DE SAUMUR (UNION NATIONALE DES COMBATTANTS DE SAUMUR)";"Maintenir dans l'intérêt supérieur du pays les liens d'amitié, de camaraderie et de solidarité qui existent entre ceux qui ont participé à la défense de la Patrie";"038105";"000000";"Maison des Combattants";"Place des combattants";"";"49400";"SAUMUR";"49328";"PM";"";"W493002575";"R";"";"2015-04-01  04:32:02"
"493S0493004859";"0493004859";"";"493S";"2000-05-29";"0001-01-01";"D";"S";"ALL-TREE";"La promotion du respect de l'environnement, et de la promotion de la santé publique.";"017000";"000000";"7, rue de la Sénéchaussée";"";"";"49150";"BAUGE";"49018";"PM";"";"W493002481";"R";"";"2014-11-20  11:55:45"
